778,"תרום",0.0169491525423729,0.00380228136882129,0.00328947368421053,0.0122249388753056,"תרום"
779,"עמינדב",0.0207612456747405,0.00589970501474926,0.00680272108843537,0.0105042016806723,"עמינדב"
780,"אורה",0.0223463687150838,0.00678733031674208,0.01985559566787,0.0247524752475248,"אורה"
783,"אבן ספיר",0.0199335548172757,0.00340136054421769,0.0243161094224924,0.0263852242744063,"אבןספיר"
784,"בית נחמיה",0.0203389830508475,0.00268096514745308,0.0138248847926267,0.0189473684210526,"ביתנחמיה"
785,"אחיהוד",0,0,0,0.00672645739910314,"אחיהוד"
786,"כפר זיתים",0,0,0,0,"כפרזיתים"
787,"גבעת יערים",0.0125786163522013,0,0.0163132137030995,0.00881057268722467,"גבעתיערים"
788,"זיתן",0.00496277915632754,0.00185185185185185,0.0121739130434783,0.0152905198776758,"זיתן"
789,"רנן",0,0,0.0171673819742489,0.0106382978723404,"רנן"
791,"משען",0.00377358490566038,0.0056657223796034,0.00956937799043062,0.0166320166320166,"משען"
792,"נתיב השיירה",0.0131004366812227,0.00357142857142857,0.00328947368421053,0.021671826625387,"נתיבהשיירה"
793,"גבעתי",0.0202702702702703,0.00842696629213483,0.0127226463104326,0.0294117647058824,"גבעתי"
794,"עגור",0.0184049079754601,0,0.0207253886010363,0.00966183574879227,"עגור"
795,"יערה",0.0155038759689922,0,0.00304878048780488,0.00793650793650794,"יערה"
796,"צלפון",0.00363636363636364,0,0.00259067357512953,0.00465116279069767,"צלפון"
797,"אחיעזר",0,0,0.00392670157068063,0.00589622641509434,"אחיעזר"
798,"יגל",0.0229508196721311,0,0.0180878552971576,0,"יגל"
799,"זכריה",0.0102040816326531,0.00254452926208651,0.012847965738758,0.00902527075812274,"זכריה"
800,"בית חנניה",0.0185758513931889,0.00872093023255814,0.00997506234413965,0.0131291028446389,"ביתחנניה"
801,"חמד",0.00701754385964912,0.00593471810089021,0.00238663484486874,0.00662251655629139,"חמד"
802,"גבעת כ""ח",0.0273972602739726,0.00386100386100386,0.00539083557951483,0.0108459869848156,"גבעתכח"
803,"יושיביה",0,0,0,0.00418410041841004,"יושיביה"
804,"אחיסמך",0,0,0.00343053173241852,0.00149700598802395,"אחיסמך"
805,"ישעי",0.0132450331125828,0.00294985250737463,0.0053475935828877,0.0050125313283208,"ישעי"
806,"עין יהב",0.0223642172523962,0.00859598853868195,0.00268817204301075,0.005249343832021,"עיןיהב"
807,"חניאל",0.00808625336927224,0.00675675675675676,0.00883002207505519,0.004149377593361,"חניאל"
808,"ניר אליהו",0.0135746606334842,0.00411522633744856,0.00421940928270042,0,"ניראליהו"
809,"נחם",0.013215859030837,0,0.00903614457831325,0.0113636363636364,"נחם"
810,"עופר",0.0265957446808511,0.00869565217391304,0.0278745644599303,0.022508038585209,"עופר"
811,"יכיני",0,0.00381679389312977,0,0,"יכיני"
812,"שלומי",0.0100970873786408,0.00473588342440801,0.0179342411159083,0.0154826958105647,"שלומי"
813,"עין יעקב",0.00306748466257669,0.00549450549450549,0.0511627906976744,0.0447761194029851,"עיןיעקב"
814,"תלמים",0,0,0,0.00241545893719807,"תלמים"
815,"זבדיאל",0.00420168067226891,0,0.00673400673400673,0.00649350649350649,"זבדיאל"
816,"זנוח",0.00564971751412429,0,0.00431034482758621,0.00366300366300366,"זנוח"
817,"עזריקם",0.0212765957446809,0.00202839756592292,0.0297202797202797,0.0170807453416149,"עזריקם"
818,"זרחיה",0.00408163265306122,0,0.00311526479750779,0,"זרחיה"
819,"אביגדור",0.0212201591511936,0.00496277915632754,0.0087719298245614,0.0105263157894737,"אביגדור"
820,"חלץ",0,0,0,0.0120967741935484,"חלץ"
821,"אחוזם",0,0,0.0311111111111111,0.00743494423791822,"אחוזם"
822,"מטע",0.0130434782608696,0.003690036900369,0.0062111801242236,0.010230179028133,"מטע"
823,"בר גיורא",0.0099009900990099,0.00862068965517241,0.0108303249097473,0.00677966101694915,"ברגיורא"
824,"כוכב מיכאל",0.021021021021021,0.00543478260869565,0.0108459869848156,0.0202839756592292,"כוכבמיכאל"
825,"נס הרים",0.00423728813559322,0,0,0.0115384615384615,"נסהרים"
826,"עוזה",0.0126582278481013,0,0.0114068441064639,0.00342465753424658,"עוזה"
827,"נווה מבטח",0.0315789473684211,0,0,0.012012012012012,"נווהמבטח"
828,"ישרש",0.00303030303030303,0,0.00900900900900901,0.015748031496063,"ישרש"
829,"מבטחים",0.0121951219512195,0,0.0136986301369863,0.0175438596491228,"מבטחים"
831,"ירוחם",0.00649561545956479,0.00271493212669683,0.0143884892086331,0.0177141470516865,"ירוחם"
836,"גנות",0.00884955752212389,0.00823045267489712,0.0103806228373702,0.0105633802816901,"גנות"
837,"עזריאל",0.0290909090909091,0.00597014925373134,0,0.00665188470066519,"עזריאל"
838,"פדיה",0,0.0033112582781457,0.00557103064066852,0,"פדיה"
839,"פתחיה",0.0164473684210526,0.0051150895140665,0.00699300699300699,0.00404858299595142,"פתחיה"
840,"כיסופים",0,0,0,0.0454545454545455,"כיסופים"
841,"אלישמע",0.015,0,0.0171526586620926,0.00970873786407767,"אלישמע"
842,"געש",0.0302197802197802,0.0103092783505155,0.0120772946859903,0.0132743362831858,"געש"
843,"מרגליות",0,0,0.020979020979021,0.0342857142857143,"מרגליות"
844,"נחל עוז",0.0232558139534884,0.00558659217877095,0.0130434782608696,0.045045045045045,"נחלעוז"
845,"כפר עזה",0.0289156626506024,0.00444444444444444,0.0040650406504065,0.0176817288801572,"כפרעזה"
846,"שפר",0.045045045045045,0,0.0210526315789474,0.0242718446601942,"שפר"
848,"בית רבן",0,0,0,0,"ביתרבן"
849,"דבירה",0.018348623853211,0.00416666666666667,0.0139664804469274,0.0100502512562814,"דבירה"
850,"אחיטוב",0.0149253731343284,0.00248756218905473,0.0155210643015521,0.0146788990825688,"אחיטוב"
851,"ניצני עוז",0.0155038759689922,0.00733496332518337,0.0286885245901639,0.0287769784172662,"ניצניעוז"
852,"גונן",0.0434782608695652,0.00985221674876847,0.0305676855895196,0.0491803278688525,"גונן"
853,"גאליה",0.01953125,0.00177304964539007,0.0192307692307692,0.0171875,"גאליה"
854,"רחוב",0,0,0.00558659217877095,0.0184331797235023,"רחוב"
856,"שעלבים",0.00289017341040462,0,0.00263852242744063,0,"שעלבים"
857,"כפר אביב",0.0185758513931889,0.0079155672823219,0.0153452685421995,0.0144230769230769,"כפראביב"
858,"נווה ירק",0.00924214417744917,0.00165837479270315,0.0102790014684288,0.0142857142857143,"נווהירק"
859,"כסלון",0,0,0,0.00465116279069767,"כסלון"
861,"שדה אליעזר",0.013986013986014,0.00308641975308642,0.0134770889487871,0.0288248337028825,"שדהאליעזר"
862,"גני יוחנן",0.0242214532871972,0.00314465408805031,0,0.0151898734177215,"גנייוחנן"
863,"גינתון",0.0173410404624277,0.00496277915632754,0.00646551724137931,0.0180722891566265,"גינתון"
864,"בקוע",0.00383141762452107,0,0.0129032258064516,0.00282485875706215,"בקוע"
865,"שיבולים",0,0,0.0050761421319797,0.00485436893203883,"שיבולים"
866,"יטבתה",0.0208333333333333,0,0.00755667506297229,0.0222772277227723,"יטבתה"
868,"אלוני יצחק",0,0,0,0,"אלונייצחק"
870,"גבעת השלושה",0.025,0.00687285223367698,0.0119047619047619,0.0172910662824208,"גבעתהשלושה"
871,"עינת",0.018970189701897,0.00293255131964809,0.0221674876847291,0.018018018018018,"עינת"
872,"גאולי תימן",0.00975609756097561,0,0.0158730158730159,0.00485436893203883,"גאוליתימן"
873,"שלווה",0.00555555555555556,0,0.0135135135135135,0.00740740740740741,"שלווה"
874,"מגדל העמק",0.0104217395539106,0.00394736842105263,0.0102082818802997,0.00940061668045424,"מגדלהעמק"
877,"בית חירות",0.00837988826815642,0.00519480519480519,0.0157303370786517,0.0110619469026549,"ביתחירות"
880,"עין שריד",0.0232558139534884,0.00506756756756757,0.00713266761768902,0.0089974293059126,"עיןשריד"
885,"שדה בוקר",0.0137931034482759,0.0108695652173913,0.01,0.0191570881226054,"שדהבוקר"
888,"כפר הרי""ף",0.0132450331125828,0.00284090909090909,0.0175,0.00444444444444444,"כפרהריף"
889,"כפר חסידים ב'",0.0232558139534884,0,0,0.005,"כפרחסידיםב"
892,"עבדון",0,0,0.00657894736842105,0.0206489675516224,"עבדון"
913,"שבלי - אום אל-גנם",0.00256410256410256,0,0.00275292498279422,0.000474608448030375,"שבליאוםאלגנם"
916,"ישע",0.0078125,0,0.029585798816568,0.0159574468085106,"ישע"
917,"עצמון שגב",NA,0.00204918032786885,0.00170357751277683,0.00324675324675325,"עצמוןשגב"
919,"גבעת ישעיהו",0,0.00431034482758621,0.0131147540983607,0.0213903743315508,"גבעתישעיהו"
921,"שער מנשה",0,0,0.1,0,"שערמנשה"
922,"רכסים",0.00397918579736762,0.001162452775356,0.00161812297734628,0.00215703192407248,"רכסים"
939,"מסעודין אל-עזאזמה",0.00585365853658537,0.00240770465489567,0.00161899622234215,0.00113250283125708,"מסעודיןאלעזאזמה"
942,"סואעד (חמרייה)",NA,0,0,0,"סואעדחמרייה"
944,"בסמת טבעון",0.00136612021857923,0.000806451612903226,0.00534124629080119,0.000849617672047579,"בסמתטבעון"
956,"הוזייל (שבט)",0.00952380952380952,0.0101010101010101,0,0.00324675324675325,"הוזיילשבט"
957,"עוקבי (בנו עוקבה)",0,0,0,0,"עוקביבנועוקבה"
958,"אבו עבדון (שבט)",NA,NA,0,0,"אבועבדוןשבט"
960,"אסד (שבט)",0,0,0,0,"אסדשבט"
961,"אבו רוקייק (שבט)",0.00383631713554987,0.00305810397553517,0.003003003003003,0.00237906423473434,"אבורוקייקשבט"
962,"טובא-זנגריה",0.00714285714285714,0.000892060660124889,0.00597779675491033,0,"טובאזנגריה"
963,"אעצם (שבט)",0.00657030223390276,0.002389486260454,0.00080450522928399,0.00306278713629403,"אעצםשבט"
964,"קודייראת א-צאנע(ש",0,0.00523560209424084,0.00335570469798658,0.00523560209424084,"קודייראתאצאנעש"
965,"אטרש (שבט)",0.00970873786407767,0.00666666666666667,0.00229885057471264,0,"אטרששבט"
966,"אבו רובייעה (שבט)",0.00678733031674208,0,0.00210084033613445,0.00141843971631206,"אבורובייעהשבט"
967,"אבו ג'ווייעד (שבט",0,0.00252525252525253,0,0,"אבוגווייעדשבט"
968,"אבו קורינאת (שבט)",0,0.00579150579150579,0.00461538461538462,0.00398936170212766,"אבוקורינאתשבט"
969,"עטאוונה (שבט)",0,0,0,0,"עטאוונהשבט"
970,"תראבין א-צאנע (שב",0,0,0,0,"תראביןאצאנעשב"
972,"קוואעין (שבט)",0.00740740740740741,0,0,0,"קוואעיןשבט"
975,"זרזיר",0.00521172638436482,0.00315706393054459,0.0019588638589618,0.00134288272157565,"זרזיר"
976,"ג'נאביב (שבט)",0,0,0,0,"גנאביבשבט"
978,"כעביה-טבאש-חג'אג'",0.000798084596967279,0.00457875457875458,0.00374298190892077,0.000699790062981106,"כעביהטבאשחגאג"
986,"ח'ואלד (שבט)",0,0,0,0,"חואלדשבט"
990,"ראס עלי",NA,0,0,0.00495049504950495,"ראסעלי"
993,"חמאם",0.00702576112412178,0,0,0,"חמאם"
994,"מנשית זבדה",0.0148367952522255,0.00305810397553517,0,0,"מנשיתזבדה"
997,"רומת הייב",0.00411522633744856,0.00387596899224806,0,0,"רומתהייב"
998,"ביר אל-מכסור",0.00426829268292683,0.00164338537387017,0.00311526479750779,0.000748502994011976,"ביראלמכסור"
1015,"מבשרת ציון",0.0126313848423382,0.00227043390514632,0.00815797499237573,0.00752904058511401,"מבשרתציון"
1020,"אור עקיבא",0.00706605222734255,0.00376102994358455,0.0133205163416644,0.00970350404312668,"אורעקיבא"
1024,"חרוצים",0.0186335403726708,0.0108991825613079,0.0151515151515152,0.00671140939597315,"חרוצים"
1031,"שדרות",0.00528665413533835,0.00352669342089262,0.00868809730668984,0.00956626729822606,"שדרות"
1034,"קרית מלאכי",0.00570317563188594,0.00275581116702612,0.00711818276981053,0.00837832805808974,"קריתמלאכי"
1041,"נצאצרה (שבט)",0,0.0178571428571429,0,0,"נצאצרהשבט"
1043,"גיזו",0.0136986301369863,0,0,0,"גיזו"
1044,"יעף",NA,NA,0.0267857142857143,0.00806451612903226,"יעף"
1045,"שתולה",0.0256410256410256,0.00819672131147541,0.00704225352112676,0.0124223602484472,"שתולה"
1046,"אוהד",0.0142857142857143,0,0.0308641975308642,0.010752688172043,"אוהד"
1047,"חזון",0.00568181818181818,0,0.00476190476190476,0,"חזון"
1050,"בית חשמונאי",0.00247524752475248,0.0038961038961039,0.00767754318618042,0.00923361034164358,"ביתחשמונאי"
1051,"תלמי אליהו",0.0258620689655172,0,0.0078740157480315,0.0127388535031847,"תלמיאליהו"
1052,"קטורה",0.0597826086956522,0.00497512437810945,0.0251256281407035,0.0177777777777778,"קטורה"
1054,"תל שבע",0.0036563071297989,0.00290135396518375,0.00167785234899329,0.000832870627429206,"תלשבע"
1057,"נווה זוהר",0.0222222222222222,NA,0.0357142857142857,0.05,"נווהזוהר"
1058,"שדה ניצן",0.0125786163522013,0,0.0112994350282486,0,"שדהניצן"
1059,"כסיפה",0.00264690312334569,0.00328947368421053,0.000668672684720829,0.00125274036955841,"כסיפה"
1060,"לקיה",0.000854700854700855,0,0,0,"לקיה"
1061,"נצרת עילית",0.00993956345836871,0.00350160490224686,0.0162933792763968,0.0121190196255766,"נצרתעילית"
1063,"מעלות-תרשיחא",0.0118318629994811,0.003690036900369,0.0163179113073527,0.0108968260831964,"מעלותתרשיחא"
1064,"אמירים",0.0509803921568627,0,0.0276243093922652,0.0366492146596859,"אמירים"
1065,"זמרת",0.013986013986014,0,0.0053475935828877,0,"זמרת"
1066,"בני עי""ש",0.00779610194902549,0.00385462555066079,0.0227714523743405,0.0191339375629406,"בניעיש"
1067,"דוב""ב",0,0,0,0.00460829493087558,"דובב"
1068,"אדמית",0,0.0392156862745098,0.0869565217391304,0.08125,"אדמית"
1069,"רם-און",0.0142857142857143,0,0,0.00657894736842105,"רםאון"
1070,"אביעזר",0.028436018957346,0.0123456790123457,0.00835654596100279,0.00492610837438424,"אביעזר"
1071,"נווה מיכאל",0.0124223602484472,0.0224719101123595,0.0169491525423729,0.0107913669064748,"נווהמיכאל"
1072,"גן הדרום",0.0195121951219512,0,0.00836820083682008,0.0189393939393939,"גןהדרום"
1077,"גבעת שפירא",0,0,0,0,"גבעתשפירא"
1079,"צפרירים",0,0,0.0297619047619048,0.0245098039215686,"צפרירים"
1080,"מבועים",0.00813008130081301,0.00671140939597315,0.0186915887850467,0.0147540983606557,"מבועים"
1081,"אבן מנחם",0,0,0.0123456790123457,0.0202020202020202,"אבןמנחם"
1082,"מעגלים",0.00225733634311512,0,0.00470219435736677,0.00536193029490617,"מעגלים"
1083,"תושיה",0.00819672131147541,0,0.00555555555555556,0,"תושיה"
1084,"בן שמן (כפר נוער)",0.0324675324675325,0.00584795321637427,0,0,"בןשמןכפרנוער"
1085,"כרם שלום",0.107142857142857,0.0714285714285714,0.194444444444444,0.125,"כרםשלום"
1094,"כרם יבנה (ישיבה)",0,0,0,0,"כרםיבנהישיבה"
1095,"כפר מימון",0,0.00316455696202532,0.00307692307692308,0.0033003300330033,"כפרמימון"
1098,"מרכז שפירא",0.0010482180293501,0.00103412616339193,0.00267857142857143,0.00516351118760757,"מרכזשפירא"
1102,"צוקי ים",0.01,0,0.00961538461538462,0,"צוקיים"
1103,"גני הדר",0,0,0.0189873417721519,0.0161290322580645,"גניהדר"
1104,"פוריה - כפר עבודה",0.0245901639344262,0.0153846153846154,0.0132450331125828,0.027027027027027,"פוריהכפרעבודה"
1105,"פוריה - נווה עובד",0.0231958762886598,0.00441501103752759,0.00917431192660551,0.0146579804560261,"פוריהנווהעובד"
1108,"אומן",0.0075187969924812,0,0.0205479452054795,0.0225988700564972,"אומן"
1110,"חבר",0.010752688172043,0,0.0138888888888889,0.0179640718562874,"חבר"
1112,"יודפת",0.0388349514563107,0,0.0119760479041916,0.0134048257372654,"יודפת"
1113,"צור הדסה",0.0115853658536585,0.00255623721881391,0.0114111829593001,0.0114748565642929,"צורהדסה"
1114,"שריגים (לי-און)",0.00498753117206983,0,0.0125523012552301,0.0245746691871456,"שריגיםליאון"
1115,"אביבים",0,0,0.0151515151515152,0.0131578947368421,"אביבים"
1123,"אדרת",0.0087719298245614,0.00738007380073801,0.0155763239875389,0.0078740157480315,"אדרת"
1124,"נאות הכיכר",0.0267379679144385,0,0.00757575757575758,0.0441176470588235,"נאותהכיכר"
1125,"אלמגור",0.0520231213872832,0,0.0196078431372549,0.0050761421319797,"אלמגור"
1126,"אילות",0.0709677419354839,0,0.0391061452513966,0.0181818181818182,"אילות"
1127,"מעלה גלבוע",0.0129032258064516,0,0.00471698113207547,0.00803212851405622,"מעלהגלבוע"
1128,"מי עמי",0.0619469026548673,0.00355871886120996,0.0109289617486339,0.00531914893617021,"מיעמי"
1129,"גרופית",0.00649350649350649,0.00636942675159236,0.0368421052631579,0.00540540540540541,"גרופית"
1130,"כפר רוזנואלד (זרע",0.00909090909090909,0.0168067226890756,0.00806451612903226,0.0202702702702703,"כפררוזנואלדזרע"
1132,"שניר",0.0460829493087558,0,0.02,0.0434782608695652,"שניר"
1133,"ורדון",0,0,0.0075187969924812,0.00675675675675676,"ורדון"
1136,"צוחר",0.0121212121212121,0,0.0414507772020725,0.00743494423791822,"צוחר"
1137,"קרית יערים",0.00188501413760603,0.000836120401337793,0.00370141887723627,0.00333333333333333,"קריתיערים"
1138,"יעד",0.0103092783505155,0.00289017341040462,0.011142061281337,0.00483091787439614,"יעד"
1139,"כרמיאל",0.0136902232922627,0.00477409834642594,0.0150828247602441,0.0145185424839245,"כרמיאל"
1140,"מדרשת בן גוריון",0.0101522842639594,0.00564971751412429,0.00925925925925926,0.00682128240109141,"מדרשתבןגוריון"
1141,"מבוא מודיעים",0.03,0.0106382978723404,0.0169491525423729,0,"מבואמודיעים"
1145,"אלומה",0.0211267605633803,0,0,0,"אלומה"
1146,"עלומים",0.00917431192660551,0,0.00373134328358209,0,"עלומים"
1147,"נטועה",0.0141843971631206,0.00675675675675676,0.00657894736842105,0.0165745856353591,"נטועה"
1148,"צור נתן",0.0317460317460317,0,0.00645161290322581,0.0236686390532544,"צורנתן"
1149,"עזר",0.0117302052785924,0.0075187969924812,0.0174291938997821,0.0422535211267606,"עזר"
1150,"צופר",0.0722222222222222,0.0136986301369863,0.00930232558139535,0.0161943319838057,"צופר"
1151,"פארן",0.0373831775700935,0.00425531914893617,0.00778210116731518,0.0222222222222222,"פארן"
1152,"אשלים",0,0.0140845070422535,0.0101522842639594,0.0220264317180617,"אשלים"
1153,"כישור",NA,NA,0.0133333333333333,0,"כישור"
1155,"מגן שאול",0.00735294117647059,0.00625,0.00476190476190476,0.00775193798449612,"מגןשאול"
1156,"סמר",0.0555555555555556,0.0166666666666667,0.0120481927710843,0.0520833333333333,"סמר"
1157,"אחווה",0.0072463768115942,0,0.0138888888888889,0,"אחווה"
1158,"יהל",0.0123456790123457,0,0.0277777777777778,0.00980392156862745,"יהל"
1160,"שכניה",0.0115830115830116,0,0.00759493670886076,0.0102827763496144,"שכניה"
1161,"רהט",0.00281837160751566,0.00300378738409299,0.00120827669536324,0.000721548048540505,"רהט"
1162,"בית רימון",0,0,0,0,"ביתרימון"
1163,"מורן",0.0365853658536585,0.0151515151515152,0.0185185185185185,0.025531914893617,"מורן"
1165,"שילת",0.0295566502463054,0.00961538461538462,0.0219435736677116,0.0256410256410256,"שילת"
1166,"כפר רות",0.0615384615384615,0.0234375,0.0460526315789474,0.0192307692307692,"כפררות"
1167,"קיסריה",0.01619644723093,0.00668449197860963,0.0131122252217509,0.0186095505617978,"קיסריה"
1169,"הוואשלה (שבט)",0.00265957446808511,0,0.00447427293064877,0,"הוואשלהשבט"
1170,"סייד (שבט)",0,0,0,0,"סיידשבט"
1171,"לוטם",0.0121212121212121,0,0.00803212851405622,0.0189873417721519,"לוטם"
1172,"תובל",0,0.00625,0.00518134715025907,0,"תובל"
1173,"לפידות",0.0114942528735632,0.010752688172043,0.0114942528735632,0.021505376344086,"לפידות"
1174,"מנוף",0.0148698884758364,0,0.00277008310249307,0.00240384615384615,"מנוף"
1175,"עידן",0.00961538461538462,0,0.0335570469798658,0.0173410404624277,"עידן"
1176,"ספיר",0.0142857142857143,0.0117647058823529,0.0355029585798817,0.0714285714285714,"ספיר"
1177,"טללים",0,0,0.0617283950617284,0.0354609929078014,"טללים"
1178,"מורשת",0,0.00431965442764579,0,0.0014265335235378,"מורשת"
1179,"קורנית",0.00630914826498423,0.0029673590504451,0.00934579439252336,0.0045045045045045,"קורנית"
1180,"צביה",0.00666666666666667,0,0.0659340659340659,0.0111731843575419,"צביה"
1181,"טל-אל",0.0136363636363636,0.00211416490486258,0.00728597449908925,0.00493421052631579,"טלאל"
1182,"אלון הגליל",0.0231362467866324,0.00709219858156028,0.0137254901960784,0.0054249547920434,"אלוןהגליל"
1183,"כליל",0.108527131782946,0.00574712643678161,0,0.00714285714285714,"כליל"
1184,"מתת",0.0657894736842105,0.0253164556962025,0.010752688172043,0.0188679245283019,"מתת"
1186,"הושעיה",0.0050251256281407,0,0.00541125541125541,0.00535331905781585,"הושעיה"
1188,"אשחר",0,0,0.00826446280991736,0.0131578947368421,"אשחר"
1190,"מצפה נטופה",0,0,0,0.00455580865603645,"מצפהנטופה"
1191,"בר יוחאי",0.00558659217877095,0,0.00380228136882129,0.00892857142857143,"בריוחאי"
1192,"ערערה-בנגב",0.0017996400719856,0.00225225225225225,0.000528541226215645,0.00108078897595245,"ערערהבנגב"
1197,"נאות סמדר",0.0487804878048781,0.0125786163522013,0.0418848167539267,0.0646766169154229,"נאותסמדר"
1198,"כרמים",NA,NA,0,0.0105263157894737,"כרמים"
1199,"עדי",0.016497461928934,0.00336322869955157,0.00535905680600214,0.011090573012939,"עדי"
1200,"מודיעין-מכבים-רעו",0.0100148658164463,0.00248576193323055,0.00891024678380137,0.0101072324891627,"מודיעיןמכביםרעו"
1201,"כמון",0.021551724137931,0.0112359550561798,0.00887573964497041,0.0103626943005181,"כמון"
1202,"מכמנים",0.0606060606060606,0.0194805194805195,0.0157894736842105,0.0140845070422535,"מכמנים"
1203,"הררית",0,0.00689655172413793,0.0184049079754601,0.0152284263959391,"הררית"
1204,"גילון",0.00696055684454756,0.00209205020920502,0.0095389507154213,0.00745156482861401,"גילון"
1205,"מנות",0.025974025974026,0,0.00505050505050505,0.0376569037656904,"מנות"
1206,"גיתה",0.0283018867924528,0,0.0588235294117647,0.0225563909774436,"גיתה"
1207,"לבון",0.00970873786407767,0.00558659217877095,0.00826446280991736,0.00355871886120996,"לבון"
1208,"הילה",0.0283400809716599,0.012779552715655,0.0480769230769231,0.0409356725146199,"הילה"
1209,"חרשים",0.0561797752808989,0,0.0078125,0.013986013986014,"חרשים"
1210,"כחל",0.00662251655629139,0.0112359550561798,0.0253807106598985,0.0226244343891403,"כחל"
1211,"קדרים",NA,NA,0,0.0114942528735632,"קדרים"
1212,"עמוקה",0.019047619047619,0.00909090909090909,0.0175438596491228,0,"עמוקה"
1214,"טפחות",0.00847457627118644,0,0.00546448087431694,0,"טפחות"
1219,"גורנות הגליל",0.0106382978723404,0,0.0641025641025641,0.0186915887850467,"גורנותהגליל"
1220,"אבירים",0.0697674418604651,0.0181818181818182,0.0396825396825397,0.0327868852459016,"אבירים"
1221,"צורית",0.0139664804469274,0.00721153846153846,0.0133037694013304,0.0107991360691145,"צורית"
1222,"מצפה אבי""ב",0.0210526315789474,0.0029673590504451,0.0023696682464455,0.0040650406504065,"מצפהאביב"
1223,"שדי אברהם",0.0537634408602151,0.00813008130081301,0.0211267605633803,0.0242424242424242,"שדיאברהם"
1224,"כוכב יאיר",0.0147275405007364,0.00426666666666667,0.0148929049531459,0.0111934156378601,"כוכביאיר"
1226,"יובלים",0.0128410914927769,0.00150602409638554,0.004149377593361,0.00643500643500643,"יובלים"
1227,"יתד",0.00609756097560976,0,0.0320855614973262,0.050561797752809,"יתד"
1228,"רקפת",0.0138888888888889,0.00497512437810945,0.00642398286937901,0.00186219739292365,"רקפת"
1229,"כלנית",0,0,0,0.00763358778625954,"כלנית"
1230,"לבנים",0.0125786163522013,0.0273224043715847,0.00938967136150235,0.018018018018018,"לבנים"
1231,"פרי גן",0.0175438596491228,0,0.0217391304347826,0.0263157894736842,"פריגן"
1232,"יבול",0.0228571428571429,0.00359712230215827,0,0.00558659217877095,"יבול"
1233,"שקף",0.0218579234972678,0,0.0029673590504451,0.021978021978022,"שקף"
1234,"קבועה (שבט)",0,0,0,0.00985221674876847,"קבועהשבט"
1235,"שורשים",0.0719424460431655,0.00628930817610063,0.00896860986547085,0.018450184501845,"שורשים"
1236,"נירית",0.00720720720720721,0.0110935023771791,0.0154043645699615,0.0219638242894057,"נירית"
1237,"תלמי יוסף",0.0285714285714286,0,0.0493827160493827,0.0301204819277108,"תלמייוסף"
1238,"סופה",0.0236220472440945,0.00854700854700855,0.0166666666666667,0.0347222222222222,"סופה"
1239,"חולית",NA,0,0,0.037037037037037,"חולית"
1240,"עין הבשור",0.0212765957446809,0.00223214285714286,0.010183299389002,0.0213178294573643,"עיןהבשור"
1241,"דקל",0.0336134453781513,0,0.0238095238095238,0.0304878048780488,"דקל"
1242,"נתיב העשרה",0.00833333333333333,0.00241545893719807,0.0174672489082969,0.032,"נתיבהעשרה"
1243,"קציר",NA,NA,0.0224899598393574,0.0298181818181818,"קציר"
1244,"תמרת",0.0139372822299652,0.00436681222707424,0.00637619553666312,0.00623052959501558,"תמרת"
1245,"סלמה",0.00284495021337127,0.00165289256198347,0,0.00099304865938431,"סלמה"
1246,"עראמשה",0,0.00341296928327645,0,0,"עראמשה"
1247,"חריש",NA,0.00863213811420983,0.0100250626566416,0.0121065375302663,"חריש"
1249,"הרדוף",0,0.00495049504950495,0.0078125,0,"הרדוף"
1251,"עין תמר",NA,0.0512820512820513,0.0104166666666667,0.00952380952380952,"עיןתמר"
1252,"כורזים",0.0176991150442478,0,0.00862068965517241,0.0257510729613734,"כורזים"
1253,"אמנון",0,0,0.0134228187919463,0.0179640718562874,"אמנון"
1254,"נטף",0.0202020202020202,0,0.00429184549356223,0.0155642023346304,"נטף"
1255,"לוטן",0.0617283950617284,0,0,0.0120481927710843,"לוטן"
1256,"אשרת",0.00465116279069767,0.00471698113207547,0.0129310344827586,0.0174216027874564,"אשרת"
1257,"חנתון",NA,0.00763358778625954,0.0036101083032491,0.0180722891566265,"חנתון"
1258,"מסד",0.0310880829015544,0,0.00386100386100386,0.0108695652173913,"מסד"
1259,"נווה שלום",0,0.00917431192660551,0,0.00735294117647059,"נווהשלום"
1260,"רתמים",NA,NA,0,0.0169491525423729,"רתמים"
1261,"הר עמשא",NA,NA,0.0123456790123457,0.016260162601626,"הרעמשא"
1262,"צוקים",NA,NA,0.0434782608695652,0.0384615384615385,"צוקים"
1263,"כפר ורדים",0.0190441969098096,0.0039228506047728,0.00937972768532526,0.010381679389313,"כפרורדים"
1264,"כרמי יוסף",0.0139303482587065,0.00188679245283019,0.00991884580703336,0.00980392156862745,"כרמייוסף"
1265,"שומריה",NA,0,0.00396825396825397,0,"שומריה"
1268,"מיתר",0.0142898804316127,0.00349744417541028,0.0088878212827288,0.0132208798723501,"מיתר"
1271,"להבים",0.0141995030173944,0.00429326287978864,0.0111779879621668,0.00836933045356372,"להבים"
1272,"חלוץ",0.0204081632653061,0,0.0102040816326531,0,"חלוץ"
1274,"גן נר",0.0201698513800425,0.00185185185185185,0.0125104253544621,0.0178316690442225,"גןנר"
1275,"אבטליון",0.00892857142857143,0,0.0136986301369863,0.0267379679144385,"אבטליון"
1280,"ניצני סיני",NA,0.014018691588785,0.0265957446808511,0.0263157894736842,"ניצניסיני"
