2730,"טייבה",0,0,0.000362765725894218,0.000111327581408294,"טייבה"
2800,"קרית שמונה",0,0,0.000404940271309982,0.000177999288002848,"קריתשמונה"
3000,"ירושלים",0,0,0.000327611875308432,0.000144935484123689,"ירושלים"
3400,"חברון",0,0,0,0,"חברון"
3488,"כפר עציון",0,0,0,0,"כפרעציון"
3555,"נתיב הגדוד",0,0,0,0,"נתיבהגדוד"
3556,"אלמוג",0,0,0,0,"אלמוג"
3557,"קדומים",0,0,0,0,"קדומים"
3558,"תומר",0,0,0,0,"תומר"
3560,"אלקנה",0,0,0,0,"אלקנה"
3561,"מגדל עוז",0,0,0,0,"מגדלעוז"
3563,"תקוע",0,0,0,0,"תקוע"
3564,"כוכב השחר",0,0,0,0,"כוכבהשחר"
3565,"רימונים",0,0,0.00354609929078014,0,"רימונים"
3566,"יפית",0,0,0,0,"יפית"
3567,"סלעית",0,0,0,0,"סלעית"
3568,"ריחן",0,0,0,0,"ריחן"
3569,"מבוא דותן",0,0,0,0,"מבואדותן"
3570,"אריאל",0,0,0.000330870188596007,0.000308737264587836,"אריאל"
3571,"שבי שומרון",0,0,0,0,"שבישומרון"
3572,"כפר תפוח",0,0,0,0,"כפרתפוח"
3573,"חלמיש",0,0,0,0,"חלמיש"
3574,"בית אל",0,0,0.000376931775348662,0.000366837857666911,"ביתאל"
3575,"בית חורון",0,0,0.00171232876712329,0,"ביתחורון"
3576,"מצפה יריחו",0,0,0,0,"מצפהיריחו"
3578,"שדמות מחולה",0,0,0,0,"שדמותמחולה"
3579,"אלון מורה",0,0,0,0,"אלוןמורה"
3598,"ארגמן",0,0,0,0,"ארגמן"
3599,"מחולה",0,0,0,0,"מחולה"
3601,"קליה",0,0,0,0,"קליה"
3602,"ראש צורים",0,0,0,0,"ראשצורים"
3603,"הר גילה",0,0,0,0,"הרגילה"
3604,"אלון שבות",0,0,0,0,"אלוןשבות"
3605,"משואה",0,0,0,0,"משואה"
3606,"גלגל",0,0,0,0,"גלגל"
3607,"ייט""ב",0,0,0,0,"ייטב"
3608,"מעלה אפרים",0,0,0.00340715502555366,0,"מעלהאפרים"
3609,"חמרה",0,0,0,0,"חמרה"
3610,"מצפה שלם",0,0,0,0,"מצפהשלם"
3611,"קרית ארבע",0,0,0,0,"קריתארבע"
3612,"בקעות",0,0,0,0,"בקעות"
3613,"גיתית",0,0,0,0,"גיתית"
3614,"מכורה",0,0,0,0,"מכורה"
3615,"פצאל",0,0,0,0,"פצאל"
3616,"מעלה אדומים",0,0,0.000387833120948529,0,"מעלהאדומים"
3617,"עופרה",0,0,0,0,"עופרה"
3618,"אלעזר",0,0,0,0,"אלעזר"
3619,"רועי",0,0,0,0,"רועי"
3620,"נירן",0,0,0,0,"נירן"
3637,"מעלה שומרון",0,0,0,0,"מעלהשומרון"
3638,"כפר אדומים",0,0,0,0,"כפראדומים"
3639,"ורד יריחו",0,0,0,0,"ורדיריחו"
3640,"קרני שומרון",0,0,0,0,"קרנישומרון"
3641,"שילה",0,0,0,0,"שילה"
3643,"חיננית",0,0,0,0,"חיננית"
3644,"גבעון החדשה",0,0,0,0.00133511348464619,"גבעוןהחדשה"
3645,"בית הערבה",0,0,0,0,"ביתהערבה"
3647,"יקיר",0,0,0.00130208333333333,0,"יקיר"
3648,"מתתיהו",0,0,0,0,"מתתיהו"
3649,"שקד",0,0,0,0,"שקד"
3650,"אפרת",NA,0,0,0,"אפרת"
3651,"מעלה מכמש",0,0,0,0,"מעלהמכמש"
3652,"בית אריה",0,0,0,0,"ביתאריה"
3653,"מעלה עמוס",0,0,0,0,"מעלהעמוס"
3654,"ברקן",0,0,0,0,"ברקן"
3655,"ניל""י",0,0,0,0,"נילי"
3656,"כרמל",0,0,0,0,"כרמל"
3657,"מעון",0,0,0,0,"מעון"
3658,"עטרת",0,0,0,0,"עטרת"
3659,"פסגות",0,0,0.00125944584382872,0,"פסגות"
3660,"עמנואל",0,0,0,0,"עמנואל"
3709,"מבוא חורון",0,0,0,0,"מבואחורון"
3710,"ברכה",0,0,0,0,"ברכה"
3712,"ענב",0,0,0,0,"ענב"
3713,"נעמ""ה",NA,0,0,0,"נעמה"
3715,"עלמון",0,0,0,0,"עלמון"
3717,"חרמש",0,0,0,0,"חרמש"
3719,"תלם",0,0,0,0,"תלם"
3720,"שערי תקווה",0,0,0.000397772474144789,0,"שעריתקווה"
3722,"אשכולות",0,0,0,0,"אשכולות"
3723,"פני חבר",0,0,0,0,"פניחבר"
3725,"נווה דניאל",0,0,0,0,"נווהדניאל"
3726,"נוקדים",0,0,0.0115511551155116,0,"נוקדים"
3727,"עלי זהב",0,0,0,0,"עליזהב"
3730,"גבעת זאב",0,0,0,0,"גבעתזאב"
3743,"טנא",0,0,0,0,"טנא"
3744,"ברוכין",NA,NA,0,0,"ברוכין"
3745,"מצדות יהודה",0,0,0,0,"מצדותיהודה"
3746,"קרית נטפים",0,0,0,0,"קריתנטפים"
3747,"דולב",0,0,0,0,"דולב"
3748,"עתניאל",0,0,0,0,"עתניאל"
3749,"יצהר",0,0,0,0,"יצהר"
3750,"אלפי מנשה",0,0,0,0.000236016049091338,"אלפימנשה"
3751,"מגדלים",0,0,0,0,"מגדלים"
3752,"מעלה לבונה",0,0,0,0,"מעלהלבונה"
3754,"אספר",0,0,0,0,"אספר"
3756,"סוסיה",0,0,0.0026246719160105,0,"סוסיה"
3759,"אדורה",0,0,0,0,"אדורה"
3760,"אורנית",0,0,0.000251319426991706,0,"אורנית"
3762,"איתמר",0,0,0,0,"איתמר"
3763,"גבע בנימין",0,0,0,0,"גבעבנימין"
3764,"חגי",0,0,0,0,"חגי"
3765,"עלי",0,0,0,0,"עלי"
3766,"כרמי צור",0,0,0,0,"כרמיצור"
3767,"נחליאל",0,0,0,0,"נחליאל"
3768,"פדואל",0,0,0,0,"פדואל"
3769,"הר אדר",0,0,0.000997008973080758,0,"הראדר"
3770,"חשמונאים",0,0,0,0,"חשמונאים"
3778,"עץ אפרים",0,0,0,0,"עץאפרים"
3779,"כוכב יעקב",0,0,0,0,"כוכביעקב"
3780,"ביתר עילית",0,0,7.14438808316068e-05,0,"ביתרעילית"
3781,"קדר",0,0,0,0,"קדר"
3784,"שמעה",0,0,0,0,"שמעה"
3787,"נעלה",0,0,0,0.00158982511923688,"נעלה"
3788,"טלמון",0,0,0,0,"טלמון"
3790,"נופים",0,0,0,0,"נופים"
3791,"צופים",0,0,0.00139275766016713,0,"צופים"
3793,"אבני חפץ",0,0,0,0,"אבניחפץ"
3794,"בת עין",0,0,0,0.00381679389312977,"בתעין"
3795,"רבבה",0,0,0.00172117039586919,0,"רבבה"
3796,"כפר האורנים",0,0,0,0,"כפרהאורנים"
3797,"מודיעין עילית",0,0,0,0.000151011778918756,"מודיעיןעילית"
4000,"חיפה",0,0,0.000645795512438739,0.000267451190157796,"חיפה"
4001,"בוקעאתא",0,0,0,0,"בוקעאתא"
4002,"אלי-עד",0,0,0,0,"אליעד"
4003,"אל-רום",0,0,0,0,"אלרום"
4004,"כפר חרוב",0,0,0,0,"כפרחרוב"
4005,"חספין",0,0,0,0,"חספין"
4006,"קשת",0,0,0,0,"קשת"
4007,"יונתן",0,0,0,0,"יונתן"
4008,"מעלה גמלא",0,0,0,0,"מעלהגמלא"
4009,"שעל",0,0,0,0,"שעל"
4010,"אודם",0,0,0,0,"אודם"
4011,"אבני איתן",0,0,0,0,"אבניאיתן"
4012,"אניעם",0,0,0,0,"אניעם"
4013,"אורטל",0,0,0,0,"אורטל"
4014,"נטור",NA,NA,0,0,"נטור"
4015,"בני יהודה",0,0,0.00178571428571429,0,"בנייהודה"
4017,"אלוני הבשן",0,0,0,0,"אלוניהבשן"
4021,"גבעת יואב",0,0,0,0,"גבעתיואב"
4022,"גשור",0,0,0,0,"גשור"
4024,"קלע",NA,0,0,0,"קלע"
4025,"קדמת צבי",0,0,0,0,"קדמתצבי"
4026,"חד-נס",0,0,0,0,"חדנס"
4028,"כנף",0,0,0,0,"כנף"
4100,"קצרין",0,0,0.00221518987341772,0.000285062713797035,"קצרין"
4101,"מרום גולן",0,0,0,0,"מרוםגולן"
4201,"מג'דל שמס",0,0,0,0,"מגדלשמס"
4203,"מסעדה",0,0,0,0,"מסעדה"
4204,"מבוא חמה",0,0,0,0,"מבואחמה"
4301,"אפיק",0,0,0,0,"אפיק"
4303,"נווה אטי""ב",0,0,0,0,"נווהאטיב"
4304,"נוב",0,0,0,0,"נוב"
4501,"ע'ג'ר",0,0,0,0.00146198830409357,"עגר"
4503,"עין זיוון",0,0,0.00675675675675676,0,"עיןזיוון"
4551,"נאות גולן",0,0,0,0,"נאותגולן"
4701,"רמת מגשימים",0,0,0,0,"רמתמגשימים"
4702,"רמות",0,0,0,0,"רמות"
5000,"תל אביב - יפו",0,0,0.000383828567461954,0.000401767778224186,"תלאביביפו"
6000,"באקה אל-גרביה",NA,0,0.000307644977695739,9.97804829375374e-05,"באקהאלגרביה"
6100,"בני ברק",0,0,0.000106458008969087,5.0876992152224e-05,"בניברק"
6200,"בת ים",0,0,0.000469043151969981,0.000410533106562665,"בתים"
6300,"גבעתיים",0,0,0.000155067609477732,8.95896792689482e-05,"גבעתיים"
6400,"הרצליה",0,0,0.000353232073472271,0.000111771390249809,"הרצליה"
6500,"חדרה",0,0,0.000388822645030847,0.000201225238116532,"חדרה"
6600,"חולון",0,0,0.000997340425531915,0.00019595547891519,"חולון"
6700,"טבריה",0,0,0.000169443659983056,4.94584301894258e-05,"טבריה"
6800,"קרית אתא",0,0,0.000266849649283318,0.00010128633647321,"קריתאתא"
6900,"כפר סבא",0,0,0.00027100795601928,0.00014165058342334,"כפרסבא"
7000,"לוד",0,0,0.000387201239043965,0.000532648201529014,"לוד"
7100,"אשקלון",0,0,0.000587900277415443,0.000326472234313786,"אשקלון"
7200,"נס ציונה",0,0,0,8.35142809420411e-05,"נסציונה"
7300,"נצרת",0,0,0.000324851109907959,0.000123460600635822,"נצרת"
7400,"נתניה",0,0,0.000388374652081041,0.00037926195623317,"נתניה"
7500,"סח'נין",0,0,0,0,"סחנין"
7600,"עכו",0,0,0.000960658737419945,0.000855066267635742,"עכו"
7700,"עפולה",0,0,0.00041498080713767,0.000174611489436005,"עפולה"
7800,"פרדס חנה-כרכור",0,0,0.000427925174226678,0.000158713363665221,"פרדסחנהכרכור"
7900,"פתח תקווה",0,0,0.000296778603162041,0.000120569086086327,"פתחתקווה"
8000,"צפת",0,0,0.000237548499485312,7.09672840820382e-05,"צפת"
8200,"קרית מוצקין",0,0,0.000364597575426123,0.000206330210869476,"קריתמוצקין"
8300,"ראשון לציון",0,0,0.000885555865810363,0.000188665554023656,"ראשוןלציון"
8400,"רחובות",0,0,0.000289635863356236,0.000172955521605027,"רחובות"
8500,"רמלה",0,0,0.000326595783285554,0.000268897520167314,"רמלה"
8600,"רמת גן",0,0,0.00200793195480282,9.39783379930926e-05,"רמתגן"
8700,"רעננה",0,0,0.000218696085340072,9.33663227673778e-05,"רעננה"
8800,"שפרעם",0,0,0.000232865015912443,0,"שפרעם"
8900,"טמרה",0,0,0,6.28496009050342e-05,"טמרה"
9000,"באר שבע",0,0,0.00053731413019355,0.000308791287968462,"בארשבע"
9100,"נהריה",0,0,0.000548405966656917,9.82318271119843e-05,"נהריה"
9200,"בית שאן",0,0,0.000360923965351299,0.000214799699280421,"ביתשאן"
9300,"זכרון יעקב",0,0,0.000284387145701014,0,"זכרוןיעקב"
9400,"יהוד-מונוסון",NA,0,0.000192851632810491,0.000120380402070543,"יהודמונוסון"
9500,"קרית ביאליק",0,0,0.000482765279521097,0.000308030803080308,"קריתביאליק"
9600,"קרית ים",0,0,0.000524356352577211,0.000427289559891753,"קריתים"
9700,"הוד השרון",0,0,0.000217226023677637,9.80264017775454e-05,"הודהשרון"
9800,"בנימינה-גבעת עדה",0,0,0.00015389350569406,0,"בנימינהגבעתעדה"
