792,"נתיב השיירה",0.100436681222707,0.15,0.105263157894737,0.0928792569659443,0.0415335463258786,0.111475409836066,0.0879478827361563,0.177304964539007,0.113268608414239,"נתיבהשיירה"
793,"גבעתי",0.155405405405405,0.213483146067416,0.239185750636132,0.110859728506787,0.108352144469526,0.139917695473251,0.205702647657841,0.221978021978022,0.309751434034417,"גבעתי"
794,"עגור",0.460122699386503,0.241176470588235,0.248704663212435,0.169082125603865,0.165178571428571,0.180257510729614,0.214876033057851,0.241379310344828,0.375510204081633,"עגור"
795,"יערה",0.37984496124031,0.517460317460318,0.570121951219512,0.37037037037037,0.2875,0.33248730964467,0.29426433915212,0.292553191489362,0.284237726098191,"יערה"
796,"צלפון",0.392727272727273,0.297546012269939,0.321243523316062,0.174418604651163,0.119140625,0.129292929292929,0.128155339805825,0.252016129032258,0.294776119402985,"צלפון"
797,"אחיעזר",0.838160136286201,0.770710059171598,0.668848167539267,0.561320754716981,0.52565445026178,0.578736208625878,0.585127201565558,0.622885572139304,0.650717703349282,"אחיעזר"
798,"יגל",0.367213114754098,0.364942528735632,0.263565891472868,0.135667396061269,0.130522088353414,0.161616161616162,0.164300202839757,0.225263157894737,0.298245614035088,"יגל"
799,"זכריה",0.36734693877551,0.267175572519084,0.231263383297645,0.126353790613718,0.0972222222222222,0.136442141623489,0.136286201022147,0.256055363321799,0.260450160771704,"זכריה"
800,"בית חנניה",0.0619195046439628,0.0872093023255814,0.0598503740648379,0.0415754923413567,0.0309278350515464,0.0714285714285714,0.0802603036876356,0.090146750524109,0.0772442588726514,"ביתחנניה"
801,"חמד",0.680701754385965,0.587537091988131,0.663484486873508,0.649006622516556,0.562118126272912,0.580645161290323,0.579831932773109,0.668016194331984,0.446215139442231,"חמד"
802,"גבעת כ""ח",0.328767123287671,0.27027027027027,0.264150943396226,0.171366594360087,0.133891213389121,0.133200795228628,0.180873180873181,0.236051502145923,0.280078895463511,"גבעתכח"
803,"יושיביה",0.701388888888889,0.648275862068965,0.756476683937824,0.276150627615063,0.453488372093023,0.511363636363636,0.487084870848708,0.602230483271376,0.656957928802589,"יושיביה"
804,"אחיסמך",0.519444444444444,0.560157790927022,0.564322469982847,0.281437125748503,0.155653450807636,0.278184480234261,0.254716981132075,0.305555555555556,0.432249322493225,"אחיסמך"
805,"ישעי",0.73841059602649,0.584070796460177,0.510695187165775,0.360902255639098,0.366666666666667,0.411214953271028,0.372365339578454,0.421307506053269,0.558035714285714,"ישעי"
806,"עין יהב",0.0319488817891374,0.0515759312320917,0.0376344086021505,0.0236220472440945,0.0175879396984925,0.02,0.0336787564766839,0.0390243902439024,0.0260047281323877,"עיןיהב"
807,"חניאל",0.032345013477089,0.0563063063063063,0.0242825607064018,0.04149377593361,0.0143737166324435,0.0473251028806584,0.0300429184549356,0.0511727078891258,0.0575692963752665,"חניאל"
808,"ניר אליהו",0.0180995475113122,0.0617283950617284,0.00421940928270042,0.0102739726027397,0.0101010101010101,0.0324675324675325,0.0299003322259136,0.043613707165109,0.0477707006369427,"ניראליהו"
809,"נחם",0.616740088105727,0.579591836734694,0.424698795180723,0.252840909090909,0.238372093023256,0.283076923076923,0.265060240963855,0.347682119205298,0.423780487804878,"נחם"
810,"עופר",0.180851063829787,0.165217391304348,0.114982578397213,0.0803858520900322,0.0473186119873817,0.067524115755627,0.0738255033557047,0.110344827586207,0.140065146579805,"עופר"
811,"יכיני",0.452173913043478,0.305343511450382,0.254716981132075,0.131428571428571,0.160427807486631,0.180592991913747,0.164490861618799,0.286516853932584,0.316883116883117,"יכיני"
812,"שלומי",0.385242718446602,0.434244080145719,0.283294586516108,0.29143897996357,0.213153961136024,0.296976882039123,0.286370157819225,0.329246935201401,0.325360082304527,"שלומי"
813,"עין יעקב",0.171779141104294,0.269230769230769,0.302325581395349,0.185501066098081,0.153846153846154,0.204007285974499,0.190391459074733,0.244525547445255,0.379310344827586,"עיןיעקב"
814,"תלמים",0.74113475177305,0.77810650887574,0.638235294117647,0.178743961352657,0.39047619047619,0.329621380846325,0.356502242152466,0.505966587112172,0.610993657505285,"תלמים"
815,"זבדיאל",0.558823529411765,0.584313725490196,0.427609427609428,0.340909090909091,0.325443786982249,0.369627507163324,0.351274787535411,0.401129943502825,0.547314578005115,"זבדיאל"
816,"זנוח",0.564971751412429,0.404371584699454,0.306034482758621,0.227106227106227,0.180212014134276,0.269360269360269,0.232638888888889,0.317689530685921,0.377049180327869,"זנוח"
817,"עזריקם",0.250591016548463,0.241379310344828,0.256993006993007,0.0838509316770186,0.0726256983240224,0.103585657370518,0.130376344086022,0.158571428571429,0.222651222651223,"עזריקם"
818,"זרחיה",0.738775510204082,0.640287769784173,0.644859813084112,0.408450704225352,0.364321608040201,0.378378378378378,0.409090909090909,0.492990654205608,0.585746102449889,"זרחיה"
819,"אביגדור",0.0530503978779841,0.0843672456575682,0.081140350877193,0.0610526315789474,0.0542168674698795,0.0840163934426229,0.0847107438016529,0.117154811715481,0.0869565217391304,"אביגדור"
820,"חלץ",0.33469387755102,0.424778761061947,0.423423423423423,0.165322580645161,0.175,0.213114754098361,0.201550387596899,0.2578125,0.264925373134328,"חלץ"
821,"אחוזם",0.462962962962963,0.351464435146443,0.444444444444444,0.185873605947955,0.184115523465704,0.223728813559322,0.252707581227437,0.315972222222222,0.393103448275862,"אחוזם"
822,"מטע",0.169565217391304,0.169741697416974,0.139751552795031,0.122762148337596,0.0712468193384224,0.111959287531807,0.103015075376884,0.135467980295567,0.194244604316547,"מטע"
823,"בר גיורא",0.247524752475248,0.271551724137931,0.234657039711191,0.169491525423729,0.11214953271028,0.140939597315436,0.164516129032258,0.236842105263158,0.265060240963855,"ברגיורא"
824,"כוכב מיכאל",0.048048048048048,0.0760869565217391,0.0498915401301518,0.0567951318458418,0.0341555977229602,0.0528375733855186,0.0466926070038911,0.0846456692913386,0.0794824399260629,"כוכבמיכאל"
825,"נס הרים",0.266949152542373,0.227436823104693,0.185676392572944,0.126923076923077,0.104529616724739,0.0988074957410562,0.12248322147651,0.208191126279863,0.2203125,"נסהרים"
826,"עוזה",0.814345991561181,0.741803278688525,0.741444866920152,0.297945205479452,0.358974358974359,0.454225352112676,0.458333333333333,0.523076923076923,0.537593984962406,"עוזה"
827,"נווה מבטח",0.056140350877193,0.092948717948718,0.0672268907563025,0.0630630630630631,0.0485175202156334,0.0483870967741935,0.0670391061452514,0.0883977900552486,0.1,"נווהמבטח"
828,"ישרש",0.203030303030303,0.216624685138539,0.202702702702703,0.139763779527559,0.092057761732852,0.126142595978062,0.123076923076923,0.194495412844037,0.212880143112701,"ישרש"
829,"מבטחים",0.359756097560976,0.311557788944724,0.378995433789954,0.192982456140351,0.226495726495726,0.161943319838057,0.2125,0.267782426778243,0.428571428571429,"מבטחים"
831,"ירוחם",0.579733679766158,0.578582202111614,0.443645083932854,0.414705168648386,0.33010730065222,0.380158399333055,0.361667678607569,0.421408927438121,0.419825072886297,"ירוחם"
836,"גנות",0.0663716814159292,0.065843621399177,0.0657439446366782,0.0950704225352113,0.0561797752808989,0.108614232209738,0.082089552238806,0.127340823970037,0.118081180811808,"גנות"
837,"עזריאל",0.429090909090909,0.313432835820896,0.338308457711443,0.168514412416851,0.205588822355289,0.239669421487603,0.24248496993988,0.329004329004329,0.291242362525458,"עזריאל"
838,"פדיה",0.229787234042553,0.228476821192053,0.214484679665738,0.187793427230047,0.0849673202614379,0.107066381156317,0.125,0.182417582417582,0.247443762781186,"פדיה"
839,"פתחיה",0.253289473684211,0.217391304347826,0.228438228438228,0.139676113360324,0.0969072164948454,0.108786610878661,0.125523012552301,0.197424892703863,0.244047619047619,"פתחיה"
840,"כיסופים",0.0169491525423729,0.0225563909774436,0.0638297872340425,0.025974025974026,0.0318471337579618,0.0616438356164384,0.0576923076923077,0.116129032258065,0.0987654320987654,"כיסופים"
841,"אלישמע",0.28,0.289887640449438,0.240137221269297,0.155339805825243,0.0989345509893455,0.141269841269841,0.157894736842105,0.203675344563553,0.246875,"אלישמע"
842,"געש",0.010989010989011,0.0257731958762887,0.0072463768115942,0.0154867256637168,0.0214007782101167,0.0406976744186047,0.0325047801147228,0.052158273381295,0.0414414414414414,"געש"
843,"מרגליות",0.175,0.278145695364238,0.202797202797203,0.125714285714286,0.105820105820106,0.116751269035533,0.107142857142857,0.202127659574468,0.264840182648402,"מרגליות"
844,"נחל עוז",0.0290697674418605,0.0726256983240224,0.0217391304347826,0.036036036036036,0.036734693877551,0.055793991416309,0.036,0.076271186440678,0.04,"נחלעוז"
845,"כפר עזה",0.00963855421686747,0.0288888888888889,0.032520325203252,0.0491159135559921,0.0303030303030303,0.0538922155688623,0.0545112781954887,0.0977859778597786,0.0782918149466192,"כפרעזה"
846,"שפר",0.252252252252252,0.338709677419355,0.189473684210526,0.101941747572816,0.0858369098712446,0.232456140350877,0.149779735682819,0.188405797101449,0.251121076233184,"שפר"
848,"בית רבן",0.869230769230769,0.855421686746988,0.843478260869565,0.553784860557769,0.72791519434629,0.691699604743083,0.661290322580645,0.865800865800866,0.853080568720379,"ביתרבן"
849,"דבירה",0.0137614678899083,0.0375,0.0307262569832402,0.0276381909547739,0.0363636363636364,0.068359375,0.0510204081632653,0.0760456273764259,0.0478927203065134,"דבירה"
850,"אחיטוב",0.104477611940299,0.171641791044776,0.150776053215078,0.0972477064220184,0.0892531876138433,0.0786106032906764,0.145756457564576,0.140115163147793,0.194192377495463,"אחיטוב"
851,"ניצני עוז",0.111111111111111,0.119804400977995,0.108606557377049,0.091726618705036,0.0412186379928315,0.0577933450087566,0.0823117338003503,0.102420856610801,0.181494661921708,"ניצניעוז"
852,"גונן",0.00543478260869565,0.0492610837438424,0.0611353711790393,0.0737704918032787,0.0209205020920502,0.066079295154185,0.0341880341880342,0.0547945205479452,0.0538116591928251,"גונן"
853,"גאליה",0.03125,0.0602836879432624,0.0384615384615385,0.0546875,0.050381679389313,0.0914826498422713,0.0686427457098284,0.103395061728395,0.0868113522537563,"גאליה"
854,"רחוב",0.470149253731343,0.370588235294118,0.402234636871508,0.225806451612903,0.14468085106383,0.171673819742489,0.150406504065041,0.162393162393162,0.246963562753036,"רחוב"
856,"שעלבים",0.898843930635838,0.863905325443787,0.762532981530343,0.629277566539924,0.850722311396469,0.790297339593114,0.808777429467085,0.872841444270016,0.783987915407855,"שעלבים"
857,"כפר אביב",0.0588235294117647,0.0870712401055409,0.10997442455243,0.0745192307692308,0.0512195121951219,0.0933660933660934,0.0632603406326034,0.120481927710843,0.0929095354523227,"כפראביב"
858,"נווה ירק",0.0295748613678373,0.0464344941956882,0.0440528634361234,0.0457142857142857,0.0562130177514793,0.0676691729323308,0.0791044776119403,0.102564102564103,0.0630769230769231,"נווהירק"
859,"כסלון",0.409448818897638,0.417218543046358,0.377049180327869,0.293023255813953,0.235849056603774,0.274111675126904,0.253521126760563,0.342995169082126,0.410714285714286,"כסלון"
861,"שדה אליעזר",0.146853146853147,0.188271604938272,0.0889487870619946,0.106430155210643,0.0875,0.118279569892473,0.12035010940919,0.132420091324201,0.159235668789809,"שדהאליעזר"
862,"גני יוחנן",0.110726643598616,0.157232704402516,0.101036269430052,0.0708860759493671,0.0601503759398496,0.0843672456575682,0.0802005012531328,0.113989637305699,0.130434782608696,"גנייוחנן"
863,"גינתון",0.046242774566474,0.11166253101737,0.0646551724137931,0.0742971887550201,0.0487329434697856,0.0903846153846154,0.0812379110251451,0.133858267716535,0.121513944223108,"גינתון"
864,"בקוע",0.367816091954023,0.356060606060606,0.267741935483871,0.149717514124294,0.167865707434053,0.141203703703704,0.125874125874126,0.229426433915212,0.283898305084746,"בקוע"
865,"שיבולים",0.62111801242236,0.447674418604651,0.355329949238579,0.237864077669903,0.248826291079812,0.243523316062176,0.237623762376238,0.315789473684211,0.37962962962963,"שיבולים"
866,"יטבתה",0.0208333333333333,0.0304709141274238,0.0327455919395466,0.0321782178217822,0.0261904761904762,0.0265700483091787,0.0504587155963303,0.0367816091954023,0.0358851674641148,"יטבתה"
868,"אלוני יצחק",0.181818181818182,0.0909090909090909,0.142857142857143,0.037037037037037,0.0416666666666667,0.178571428571429,0.173913043478261,0.0434782608695652,0.25,"אלונייצחק"
870,"גבעת השלושה",0.0178571428571429,0.0378006872852234,0.0267857142857143,0.0518731988472622,0.0358974358974359,0.0465116279069767,0.0310880829015544,0.052757793764988,0.0778588807785888,"גבעתהשלושה"
871,"עינת",0.029810298102981,0.0439882697947214,0.0147783251231527,0.0225225225225225,0.019271948608137,0.021978021978022,0.0210970464135021,0.0476190476190476,0.0334728033472803,"עינת"
872,"גאולי תימן",0.263414634146341,0.272277227722772,0.248677248677249,0.150485436893204,0.131707317073171,0.150485436893204,0.120772946859903,0.197802197802198,0.177083333333333,"גאוליתימן"
873,"שלווה",0.727777777777778,0.699551569506726,0.603603603603604,0.203703703703704,0.253289473684211,0.306122448979592,0.277777777777778,0.43042071197411,0.461538461538462,"שלווה"
874,"מגדל העמק",0.45748514658615,0.480964912280702,0.265168354326171,0.356847409190043,0.360176792269084,0.408306566071562,0.392501115905371,0.436642768079801,0.444500107349889,"מגדלהעמק"
877,"בית חירות",0.0223463687150838,0.0155844155844156,0.0224719101123595,0.0199115044247788,0.00211416490486258,0.0148936170212766,0.0127931769722814,0.0423728813559322,0.0108225108225108,"ביתחירות"
880,"עין שריד",0.245080500894454,0.177364864864865,0.165477888730385,0.101542416452442,0.071863580998782,0.116867469879518,0.097051597051597,0.158924205378973,0.171462829736211,"עיןשריד"
885,"שדה בוקר",0.186206896551724,0.16304347826087,0.17,0.0421455938697318,0.0176056338028169,0.0444444444444444,0.03584229390681,0.0925266903914591,0.0415094339622641,"שדהבוקר"
888,"כפר הרי""ף",0.105960264900662,0.105113636363636,0.0675,0.0933333333333333,0.0359550561797753,0.0769230769230769,0.0724946695095949,0.0844444444444444,0.0893246187363834,"כפרהריף"
889,"כפר חסידים ב'",0.383720930232558,0.384615384615385,0.422222222222222,0.54,0.333333333333333,0.347826086956522,0.279220779220779,0.408805031446541,0.312101910828025,"כפרחסידיםב"
892,"עבדון",0.403587443946188,0.409961685823755,0.467105263157895,0.277286135693215,0.165289256198347,0.206434316353887,0.194666666666667,0.304709141274238,0.407960199004975,"עבדון"
913,"שבלי - אום אל-גנם",0.0179487179487179,0.0231388329979879,0.0949759119064005,0.0180351210251542,0.0225988700564972,0.0309544282029235,0.00949742777997626,0.0188323917137476,0.0106288751107174,"שבליאוםאלגנם"
916,"ישע",0.09375,0.142857142857143,0.118343195266272,0.132978723404255,0.0348258706467662,0.0682926829268293,0.0757575757575758,0.130890052356021,0.181395348837209,"ישע"
917,"עצמון שגב",NA,0.0307377049180328,0.0425894378194208,0.0357142857142857,0.0331325301204819,0.0477611940298507,0.0346907993966818,0.0536723163841808,0.0381231671554252,"עצמוןשגב"
919,"גבעת ישעיהו",0.132947976878613,0.133620689655172,0.104918032786885,0.0855614973262032,0.0531645569620253,0.0697674418604651,0.0895140664961637,0.136842105263158,0.128415300546448,"גבעתישעיהו"
921,"שער מנשה",0.333333333333333,0.25,0.2,0.166666666666667,0.272727272727273,0.181818181818182,0.272727272727273,0.461538461538462,0.25,"שערמנשה"
922,"רכסים",0.85736149372513,0.85759953501889,0.863846509477577,0.842105263157895,0.89609644087256,0.894517169417568,0.898311444652908,0.913635515761985,0.934041459653932,"רכסים"
939,"מסעודין אל-עזאזמה",0.024390243902439,0.021669341894061,0.0167296276308689,0.00717251793129483,0.00476839237057221,0.00274348422496571,0.000911161731207289,0.00162074554294976,0.0015271061338763,"מסעודיןאלעזאזמה"
942,"סואעד (חמרייה)",NA,0,0.0273972602739726,0.0833333333333333,0,0,0,0,0,"סואעדחמרייה"
944,"בסמת טבעון",0.0532786885245902,0.0354838709677419,0.0842729970326409,0.0131690739167375,0.0638428483732351,0.0505297473512632,0.0198222829801777,0.00968660968660969,0.00499583680266445,"בסמתטבעון"
956,"הוזייל (שבט)",0.0380952380952381,0.0606060606060606,0.0209424083769634,0.00974025974025974,0.00568181818181818,0,0.00218340611353712,0.00649350649350649,0.00753768844221105,"הוזיילשבט"
957,"עוקבי (בנו עוקבה)",0.00934579439252336,0.0701754385964912,0.00746268656716418,0.0122699386503067,0,0,0,0,0,"עוקביבנועוקבה"
958,"אבו עבדון (שבט)",NA,NA,0,0,0,0,0,0,0,"אבועבדוןשבט"
960,"אסד (שבט)",0,0,0.0602409638554217,0,0.0208333333333333,0,0.00769230769230769,0,0,"אסדשבט"
961,"אבו רוקייק (שבט)",0.0140664961636829,0.0107033639143731,0.026026026026026,0.0103092783505155,0.00806451612903226,0.00366876310272537,0.0023084025854109,0.00229357798165138,0.0105112279025323,"אבורוקייקשבט"
962,"טובא-זנגריה",0.0173469387755102,0.0490633363068689,0.152860802732707,0.0224719101123595,0.0216550657385924,0.0311850311850312,0.00737847222222222,0.0106312292358804,0.00672107537205953,"טובאזנגריה"
963,"אעצם (שבט)",0.0420499342969777,0.026284348864994,0.0176991150442478,0.0712098009188361,0.00742311770943796,0.00372935535428876,0.00295420974889217,0.00537273337810611,0.00287218764959311,"אעצםשבט"
964,"קודייראת א-צאנע(ש",0.0143884892086331,0.0418848167539267,0.0167785234899329,0.00523560209424084,0.0120481927710843,0.00757575757575758,0.0026246719160105,0.00344827586206897,0.00588235294117647,"קודייראתאצאנעש"
965,"אטרש (שבט)",0.0194174757281553,0.06,0.471264367816092,0.177777777777778,0.00888888888888889,0.0170212765957447,0.0136986301369863,0,0.00167224080267559,"אטרששבט"
966,"אבו רובייעה (שבט)",0.0294117647058824,0.04,0.111344537815126,0.024113475177305,0.0119521912350598,0.0055286800276434,0.00399201596806387,0.0165631469979296,0.00950441276306857,"אבורובייעהשבט"
967,"אבו ג'ווייעד (שבט",0.06,0.0202020202020202,0.0242718446601942,0.0065359477124183,0.0111111111111111,0.00187617260787992,0.00509337860780985,0.00290697674418605,0.00740740740740741,"אבוגווייעדשבט"
968,"אבו קורינאת (שבט)",0.0166975881261596,0.0212355212355212,0.127692307692308,0.0186170212765957,0.0127186009538951,0.00744416873449132,0.000753012048192771,0,0.00248138957816377,"אבוקורינאתשבט"
969,"עטאוונה (שבט)",0.0142857142857143,0.142857142857143,0,0.0175438596491228,0.2,0,0,0,0,"עטאוונהשבט"
970,"תראבין א-צאנע (שב",0.0285714285714286,0,0.494623655913978,0.0188679245283019,0.0384615384615385,0,0,0,0,"תראביןאצאנעשב"
972,"קוואעין (שבט)",0.00740740740740741,0.0571428571428571,0,0,0.015625,0,0,0.00869565217391304,0.0143884892086331,"קוואעיןשבט"
975,"זרזיר",0.0625407166123779,0.0536700868192581,0.0857002938295788,0.0286481647269472,0.0129101667563206,0.0105551211884285,0.00809289232934553,0.00423056583818086,0.00197005516154452,"זרזיר"
976,"ג'נאביב (שבט)",0,0.245901639344262,0,0.0901639344262295,0.0460526315789474,0.0436893203883495,0.0142857142857143,0.0308641975308642,0.0043859649122807,"גנאביבשבט"
978,"כעביה-טבאש-חג'אג'",0.307262569832402,0.107142857142857,0.139114160948222,0.0440867739678097,0.0413114754098361,0.0936128717698684,0.0095151789759855,0.00456919060052219,0.0138826690550828,"כעביהטבאשחגאג"
986,"ח'ואלד (שבט)",0.0925925925925926,0.0357142857142857,0.0754716981132075,0.101449275362319,NA,NA,NA,NA,NA,"חואלדשבט"
990,"ראס עלי",NA,0.0496894409937888,0.0112994350282486,0.0297029702970297,0.258064516129032,0,0.0105633802816901,0.00543478260869565,0,"ראסעלי"
993,"חמאם",0.0304449648711944,0.0246153846153846,0.409340659340659,0.029940119760479,0.0266990291262136,0.0089126559714795,0.00771604938271605,0.0448877805486284,0.00168918918918919,"חמאם"
994,"מנשית זבדה",0.175074183976261,0.00917431192660551,0.0411311053984576,0.00636942675159236,0.0121951219512195,0.00974658869395711,0,0.00255754475703325,0.00408997955010225,"מנשיתזבדה"
997,"רומת הייב",0.0946502057613169,0.0387596899224806,0.302521008403361,0.0995575221238938,0.0634615384615385,0.103092783505155,0.0277777777777778,0.186,0.228346456692913,"רומתהייב"
998,"ביר אל-מכסור",0.2,0.0517666392769104,0.00400534045393859,0.0733532934131736,0.0475949367088608,0.0341319330489006,0.0039314799213704,0.0173010380622837,0.00117343346632246,"ביראלמכסור"
1015,"מבשרת ציון",0.206251152498617,0.171543895055499,0.146996035376639,0.110712749175391,0.108045644951611,0.156584681291085,0.134596946677484,0.182206886205086,0.198420041278201,"מבשרתציון"
1020,"אור עקיבא",0.451305683563748,0.448430493273543,0.261329305135952,0.271913746630728,0.222142047211628,0.283467783110385,0.266875061053043,0.302775179295292,0.308759996323191,"אורעקיבא"
1024,"חרוצים",0.186335403726708,0.177111716621253,0.128787878787879,0.114093959731544,0.0592255125284738,0.0950226244343891,0.0875576036866359,0.0913348946135831,0.116772823779193,"חרוצים"
1031,"שדרות",0.474036654135338,0.464429040496169,0.329170286707211,0.319401876102907,0.317554858934169,0.345071517412935,0.336737736693007,0.436186127076608,0.427830993307965,"שדרות"
1034,"קרית מלאכי",0.464808813998704,0.486220944164869,0.425520778812938,0.242226773412772,0.343465045592705,0.353510684692543,0.362670713201821,0.455283053660336,0.515209276467318,"קריתמלאכי"
1041,"נצאצרה (שבט)",0,0.0178571428571429,0.0576131687242798,0.0136054421768707,0.0537634408602151,0.00666666666666667,0,0.00847457627118644,0,"נצאצרהשבט"
1043,"גיזו",0.219178082191781,0.0697674418604651,0.135922330097087,0.0882352941176471,0.0964912280701754,0.104347826086957,0.079646017699115,0.147540983606557,0.100840336134454,"גיזו"
1044,"יעף",NA,NA,0.0803571428571429,0.0161290322580645,0.0476190476190476,0.0719424460431655,0.0503597122302158,0.126865671641791,0.119402985074627,"יעף"
1045,"שתולה",0.282051282051282,0.39344262295082,0.352112676056338,0.217391304347826,0.197604790419162,0.226666666666667,0.216049382716049,0.317567567567568,0.375757575757576,"שתולה"
1046,"אוהד",0.128571428571429,0.150326797385621,0.148148148148148,0.0967741935483871,0.10752688172043,0.138728323699422,0.124324324324324,0.176795580110497,0.165,"אוהד"
1047,"חזון",0.676136363636364,0.55609756097561,0.49047619047619,0.331775700934579,0.160377358490566,0.265402843601896,0.242290748898678,0.29064039408867,0.401826484018265,"חזון"
1050,"בית חשמונאי",0.207920792079208,0.144155844155844,0.130518234165067,0.0840258541089566,0.0512367491166078,0.089143865842895,0.072192513368984,0.107583774250441,0.122156697556866,"ביתחשמונאי"
1051,"תלמי אליהו",0.318965517241379,0.216216216216216,0.228346456692913,0.165605095541401,0.17687074829932,0.192307692307692,0.209302325581395,0.268115942028986,0.22972972972973,"תלמיאליהו"
1052,"קטורה",0.0543478260869565,0.0746268656716418,0.0452261306532663,0.0933333333333333,0.0460251046025105,0.0858369098712446,0.0888888888888889,0.0892857142857143,0.0855855855855856,"קטורה"
1054,"תל שבע",0.0338208409506399,0.0338491295938104,0.0583892617449664,0.0186007773459189,0.0123196057726153,0.00503875968992248,0.00180799132164166,0.000917010545621275,0.00225459590704128,"תלשבע"
1057,"נווה זוהר",0.2,NA,0.142857142857143,0.1,0.136363636363636,0.114285714285714,0.0476190476190476,0.24,0.263157894736842,"נווהזוהר"
1058,"שדה ניצן",0.0754716981132075,0.119791666666667,0.0677966101694915,0.05,0.0697674418604651,0.0883720930232558,0.0758293838862559,0.10377358490566,0.0748898678414097,"שדהניצן"
1059,"כסיפה",0.0280571731074643,0.0482456140350877,0.0491474423269809,0.0131537738803633,0.0111311672683514,0.0168224299065421,0.00502804099787275,0.00387503027367401,0.00266058532877233,"כסיפה"
1060,"לקיה",0.00427350427350427,0.0076413652572593,0.00714498362607919,0.0124528301886792,0.00362100181050091,0.00408639813193228,0.00371057513914657,0.000945179584120983,0.00293901542983101,"לקיה"
1061,"נצרת עילית",0.397083062784077,0.430113802159323,0.080826975141521,0.271456995568418,0.274869724426083,0.289686344336392,0.263666320588634,0.278685198336208,0.277833167165171,"נצרתעילית"
1063,"מעלות-תרשיחא",0.376440062272963,0.451481001296499,0.209637166442695,0.323791403614979,0.292809348788993,0.337306529087351,0.303950319130585,0.330951939135276,0.312741992256248,"מעלותתרשיחא"
1064,"אמירים",0.0980392156862745,0.131313131313131,0.0856353591160221,0.0994764397905759,0.0861244019138756,0.134803921568627,0.142506142506143,0.143958868894602,0.171052631578947,"אמירים"
1065,"זמרת",0.797202797202797,0.687150837988827,0.74331550802139,0.12719298245614,0.354037267080745,0.315315315315315,0.318713450292398,0.427710843373494,0.450704225352113,"זמרת"
1066,"בני עי""ש",0.561319340329835,0.577367841409692,0.211330186059428,0.377391742195368,0.317284925019732,0.42560553633218,0.39951768488746,0.429227677289693,0.430156472261735,"בניעיש"
1067,"דוב""ב",0.265536723163842,0.365482233502538,0.331707317073171,0.193548387096774,0.0912698412698413,0.1285140562249,0.116,0.218487394957983,0.295546558704453,"דובב"
1068,"אדמית",0.0657894736842105,0.117647058823529,0.0521739130434783,0.0625,0.0670103092783505,0.106060606060606,0.112820512820513,0.128865979381443,0.102439024390244,"אדמית"
1069,"רם-און",0.0457142857142857,0.0654911838790932,0.0547045951859956,0.0416666666666667,0.0422535211267606,0.0501002004008016,0.053388090349076,0.0884086444007859,0.05,"רםאון"
1070,"אביעזר",0.364928909952607,0.238683127572016,0.236768802228412,0.182266009852217,0.119909502262443,0.167800453514739,0.157303370786517,0.245614035087719,0.191532258064516,"אביעזר"
1071,"נווה מיכאל",0.515527950310559,0.348314606741573,0.38135593220339,0.241007194244604,0.220338983050847,0.28133704735376,0.284960422163588,0.344213649851632,0.404825737265416,"נווהמיכאל"
1072,"גן הדרום",0.0926829268292683,0.0714285714285714,0.0753138075313808,0.0378787878787879,0.0290909090909091,0.0938628158844765,0.0962199312714777,0.120754716981132,0.109022556390977,"גןהדרום"
1077,"גבעת שפירא",0.0471698113207547,0.0344827586206897,0.0340136054421769,0.0289017341040462,0.0357142857142857,0.072289156626506,0.064327485380117,0.0470588235294118,0.0508474576271186,"גבעתשפירא"
1079,"צפרירים",0.201438848920863,0.230263157894737,0.125,0.147058823529412,0.115577889447236,0.124423963133641,0.126829268292683,0.174887892376682,0.278761061946903,"צפרירים"
1080,"מבועים",0.178861788617886,0.208053691275168,0.226168224299065,0.140983606557377,0.110456553755523,0.136577708006279,0.148425787106447,0.222950819672131,0.275109170305677,"מבועים"
1081,"אבן מנחם",0.0947368421052632,0.193181818181818,0.296296296296296,0.212121212121212,0.139303482587065,0.174358974358974,0.150259067357513,0.221052631578947,0.335051546391753,"אבןמנחם"
1082,"מעגלים",0.62979683972912,0.545842217484009,0.567398119122257,0.250670241286863,0.360766629086809,0.355712603062426,0.375291375291375,0.465416178194607,0.471186440677966,"מעגלים"
1083,"תושיה",0.827868852459016,0.803030303030303,0.761111111111111,0.458149779735683,0.66030534351145,0.631578947368421,0.598425196850394,0.74031007751938,0.703296703296703,"תושיה"
1084,"בן שמן (כפר נוער)",0.0714285714285714,0.0935672514619883,0.065359477124183,0.0239520958083832,0.0181818181818182,0.0548780487804878,0.0479041916167665,0.0974025974025974,0.0843373493975904,"בןשמןכפרנוער"
1085,"כרם שלום",0.0714285714285714,0.285714285714286,0.194444444444444,0.145833333333333,0.253731343283582,0.283582089552239,0.320987654320988,0.386666666666667,0.426966292134831,"כרםשלום"
1094,"כרם יבנה (ישיבה)",0.975609756097561,0.980263157894737,0.912408759124088,0.598639455782313,1,0.899280575539568,0.965277777777778,0.975806451612903,0.965811965811966,"כרםיבנהישיבה"
1095,"כפר מימון",0.832727272727273,0.715189873417722,0.695384615384615,0.577557755775578,0.645161290322581,0.608695652173913,0.6,0.709497206703911,0.545698924731183,"כפרמימון"
1098,"מרכז שפירא",0.842767295597484,0.770423991726991,0.785714285714286,0.580034423407917,0.628571428571429,0.650793650793651,0.642919200695048,0.73238255033557,0.679574791192103,"מרכזשפירא"
